Virtual User Script started at: 30.10.2024 4:38:27	[MsgId: MMSG-15967]
..\\..\\Transactions\\common_lib.h(49):     </html>\n
..\\..\\Transactions\\common_lib.h(49):     \n
..\\..\\Transactions\\common_lib.h(49):     </body>\n
..\\..\\Transactions\\common_lib.h(49):     </html>
..\\..\\Transactions\\common_lib.h(49): Detected non-resource "http://localhost:1080/cgi-bin/nav.pl?in=home" in "http://localhost:1080/cgi-bin/welcome.pl?signOff=true"  	[MsgId: MMSG-26574]
..\\..\\Transactions\\common_lib.h(49): Detected non-resource "http://localhost:1080/WebTours/home.html" in "http://localhost:1080/cgi-bin/welcome.pl?signOff=true"  	[MsgId: MMSG-26574]
..\\..\\Transactions\\common_lib.h(49): Retrieving data from cache for "http://localhost:1080/WebTours/home.html"  	[MsgId: MMSG-26558]
..\\..\\Transactions\\common_lib.h(49): t=148764ms: 1361-byte response body retrieved from cache for "http://localhost:1080/WebTours/home.html" (RelFrameId=1.2, Internal ID=103)
..\\..\\Transactions\\common_lib.h(49):     <HTML>\n
..\\..\\Transactions\\common_lib.h(49):     <HEAD>\n
..\\..\\Transactions\\common_lib.h(49):     \t<title>Web Tours</title>\n
..\\..\\Transactions\\common_lib.h(49):     </HEAD>\n
..\\..\\Transactions\\common_lib.h(49):     <style>\n
..\\..\\Transactions\\common_lib.h(49):     \tblockquote {font-family: tahoma; font-size : 10pt}\n
..\\..\\Transactions\\common_lib.h(49):     \tH1 {font-family: tahoma; font-size : 22pt; color: #003366}\n
..\\..\\Transactions\\common_lib.h(49):     \tsmall {font-family: tahoma; font-size : 8pt}\n
..\\..\\Transactions\\common_lib.h(49):     \tH3{font-family: tahoma; font-size : 10pt; color: black}\n
..\\..\\Transactions\\common_lib.h(49):     \tA {FONT-WEIGHT: bold; FONT-SIZE: 10pt; COLOR: black; FONT-FAMILY: Tahoma; TEXT-DECORATIO
..\\..\\Transactions\\common_lib.h(49):     N: none}\n
..\\..\\Transactions\\common_lib.h(49):     \tA:hover{ FONT-WEIGHT: bold; FONT-SIZE: 10pt; COLOR: #993333; FONT-FAMILY: Tahoma;TEXT-DE
..\\..\\Transactions\\common_lib.h(49):     CORATION: underline}\n
..\\..\\Transactions\\common_lib.h(49):     \tTD {font-family: tahoma; font-size : 10pt; color: black}\n
..\\..\\Transactions\\common_lib.h(49):     </style>\n
..\\..\\Transactions\\common_lib.h(49):     <body bgcolor="#e0e7f1">\n
..\\..\\Transactions\\common_lib.h(49):     <BR/>\n
..\\..\\Transactions\\common_lib.h(49):     <BR/>\n
..\\..\\Transactions\\common_lib.h(49):     <BR/>\n
..\\..\\Transactions\\common_lib.h(49):     <br/>\n
..\\..\\Transactions\\common_lib.h(49):     <table border="0">\n
..\\..\\Transactions\\common_lib.h(49):     <tr><td></td></tr>\n
..\\..\\Transactions\\common_lib.h(49):     <TR><TD></TD></TR>\n
..\\..\\Transactions\\common_lib.h(49):     <TR><TD>\n
..\\..\\Transactions\\common_lib.h(49):     <blockquote>\n
..\\..\\Transactions\\common_lib.h(49):     <H1><b>Web Tours</b></H1>\n
..\\..\\Transactions\\common_lib.h(49):     Welcome to the Web Tours site.\n
..\\..\\Transactions\\common_lib.h(49):     <br/>\n
..\\..\\Transactions\\common_lib.h(49):     To make reservations,please enter your account information to the left.\n
..\\..\\Transactions\\common_lib.h(49):     <br/>\n
..\\..\\Transactions\\common_lib.h(49):     If you haven't registered yet, <A href="/cgi-bin/login.pl?username=&amp;password=&amp;getI
..\\..\\Transactions\\common_lib.h(49):     nfo=true" ><B>sign up now</B></A> to get access to all our resources.\n
..\\..\\Transactions\\common_lib.h(49):     <br/>\n
..\\..\\Transactions\\common_lib.h(49):     To configure the server options, use <A href="/cgi-bin/admin.pl" target="body" ><b>adminis
..\\..\\Transactions\\common_lib.h(49):     tration</b></A> link.\n
..\\..\\Transactions\\common_lib.h(49):     <br/><br/><br/><br/><br/><br/>\n
..\\..\\Transactions\\common_lib.h(49):     <br/><small>\n
..\\..\\Transactions\\common_lib.h(49):     This product uses parts of the SMT Kernel, Copyright (c) 1991-99 <A href="http://www.imati
..\\..\\Transactions\\common_lib.h(49):     x.com" target="new"><B><small>iMatix Corporation</small></B></A> \n
..\\..\\Transactions\\common_lib.h(49):     </small>\n
..\\..\\Transactions\\common_lib.h(49):     </blockquote></TD>\n
..\\..\\Transactions\\common_lib.h(49):     <TD></TD></TR>\n
..\\..\\Transactions\\common_lib.h(49):     </table>\n
..\\..\\Transactions\\common_lib.h(49):     </body>\n
..\\..\\Transactions\\common_lib.h(49):     </HTML>\n
..\\..\\Transactions\\common_lib.h(49): t=148767ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/welcome.pl?signOff=true" (RelFrameId=1, Internal ID=101)
..\\..\\Transactions\\common_lib.h(49):     0\r\n
..\\..\\Transactions\\common_lib.h(49):     \r\n
..\\..\\Transactions\\common_lib.h(49): t=148768ms: Request done "http://localhost:1080/cgi-bin/welcome.pl?signOff=true"  	[MsgId: MMSG-26000]
..\\..\\Transactions\\common_lib.h(49): t=148768ms: Already connected [1] to localhost:1080  	[MsgId: MMSG-26000]
..\\..\\Transactions\\common_lib.h(49): t=148768ms: 494-byte request headers for "http://localhost:1080/cgi-bin/nav.pl?in=home" (RelFrameId=1.1, Internal ID=102)
..\\..\\Transactions\\common_lib.h(49):     GET /cgi-bin/nav.pl?in=home HTTP/1.1\r\n
..\\..\\Transactions\\common_lib.h(49):     Referer: http://localhost:1080/cgi-bin/welcome.pl?signOff=true\r\n
..\\..\\Transactions\\common_lib.h(49):     Sec-Fetch-Mode: navigate\r\n
..\\..\\Transactions\\common_lib.h(49):     Upgrade-Insecure-Requests: 1\r\n
..\\..\\Transactions\\common_lib.h(49):     Priority: u=4\r\n
..\\..\\Transactions\\common_lib.h(49):     Sec-Fetch-Dest: frame\r\n
..\\..\\Transactions\\common_lib.h(49):     Sec-Fetch-Site: same-origin\r\n
..\\..\\Transactions\\common_lib.h(49):     User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:130.0) Gecko/20100101 Firefox/130
..\\..\\Transactions\\common_lib.h(49):     .0\r\n
..\\..\\Transactions\\common_lib.h(49):     Accept-Encoding: gzip, deflate\r\n
..\\..\\Transactions\\common_lib.h(49):     Accept-Language: ru-RU,ru;q=0.8,en-US;q=0.5,en;q=0.3\r\n
..\\..\\Transactions\\common_lib.h(49):     Accept: */*\r\n
..\\..\\Transactions\\common_lib.h(49):     Connection: Keep-Alive\r\n
..\\..\\Transactions\\common_lib.h(49):     Host: localhost:1080\r\n
..\\..\\Transactions\\common_lib.h(49):     Cookie: MSO=SID&1730248856\r\n
..\\..\\Transactions\\common_lib.h(49):     \r\n
..\\..\\Transactions\\common_lib.h(49): t=148849ms: 255-byte response headers for "http://localhost:1080/cgi-bin/nav.pl?in=home" (RelFrameId=1.1, Internal ID=102)
..\\..\\Transactions\\common_lib.h(49):     HTTP/1.1 200 OK\r\n
..\\..\\Transactions\\common_lib.h(49):     Date: Wed, 30 Oct 2024 00:40:56 GMT\r\n
..\\..\\Transactions\\common_lib.h(49):     Server: Apache/2.2.21 (Win32)\r\n
..\\..\\Transactions\\common_lib.h(49):     Expires: Tue, 29 Oct 2024 00:40:56 GMT\r\n
..\\..\\Transactions\\common_lib.h(49):     Keep-Alive: timeout=5, max=97\r\n
..\\..\\Transactions\\common_lib.h(49):     Connection: Keep-Alive\r\n
..\\..\\Transactions\\common_lib.h(49):     Transfer-Encoding: chunked\r\n
..\\..\\Transactions\\common_lib.h(49):     Content-Type: text/html; charset=ISO-8859-1\r\n
..\\..\\Transactions\\common_lib.h(49):     \r\n
..\\..\\Transactions\\common_lib.h(49): t=148850ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/nav.pl?in=home" (RelFrameId=1.1, Internal ID=102)
..\\..\\Transactions\\common_lib.h(49):     5d0\r\n
..\\..\\Transactions\\common_lib.h(49): t=148850ms: 2-byte chunked response overhead for "http://localhost:1080/cgi-bin/nav.pl?in=home" (RelFrameId=1.1, Internal ID=102)
..\\..\\Transactions\\common_lib.h(49):     \r\n
..\\..\\Transactions\\common_lib.h(49): t=148850ms: 1488-byte chunked response body for "http://localhost:1080/cgi-bin/nav.pl?in=home" (RelFrameId=1.1, Internal ID=102)
..\\..\\Transactions\\common_lib.h(49):     <!DOCTYPE html\n
..\\..\\Transactions\\common_lib.h(49):     \tPUBLIC "-//W3C//DTD XHTML 1.0 Transitional//EN"\n
..\\..\\Transactions\\common_lib.h(49):     \t "http://www.w3.org/TR/xhtml1/DTD/xhtml1-transitional.dtd">\n
..\\..\\Transactions\\common_lib.h(49):     <html xmlns="http://www.w3.org/1999/xhtml" lang="en-US" xml:lang="en-US">\n
..\\..\\Transactions\\common_lib.h(49):     <head>\n
..\\..\\Transactions\\common_lib.h(49):     <title>Web Tours Navigation Bar</title>\n
..\\..\\Transactions\\common_lib.h(49):     <meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1" />\n
..\\..\\Transactions\\common_lib.h(49):     </head>\n
..\\..\\Transactions\\common_lib.h(49):     <body bgcolor="#E0E7F1">\n
..\\..\\Transactions\\common_lib.h(49):     <style>\n
..\\..\\Transactions\\common_lib.h(49):     blockquote {font-family: tahoma; font-size : 10pt}\n
..\\..\\Transactions\\common_lib.h(49):     H1 {font-family: tahoma; font-size : 22pt; color: #993333}\n
..\\..\\Transactions\\common_lib.h(49):     H3 {font-family: tahoma; font-size : 10pt; color: black}\n
..\\..\\Transactions\\common_lib.h(49):     small {font-family: tahoma; font-size : 8pt}\n
..\\..\\Transactions\\common_lib.h(49):     </style>\n
..\\..\\Transactions\\common_lib.h(49):     <form method="post" action="/cgi-bin/login.pl" target="body">\n
..\\..\\Transactions\\common_lib.h(49):     <input type="hidden" name="userSession" value="140157.866018631HcAQDHApcDDDDDDDtDcfzpccVt"
..\\..\\Transactions\\common_lib.h(49):     />\n
..\\..\\Transactions\\common_lib.h(49):     <table border="0"><tr><td>&nbsp;</td>\n
..\\..\\Transactions\\common_lib.h(49):     <td>&nbsp;</td></tr>\n
..\\..\\Transactions\\common_lib.h(49):     <tr><td>&nbsp;</td>\n
..\\..\\Transactions\\common_lib.h(49):     <td>&nbsp;</td></tr>\n
..\\..\\Transactions\\common_lib.h(49):     <tr><td>&nbsp;</td>\n
..\\..\\Transactions\\common_lib.h(49):     <td><small>&nbsp;Username</small></td></tr>\n
..\\..\\Transactions\\common_lib.h(49):     <tr><td>&nbsp;</td>\n
..\\..\\Transactions\\common_lib.h(49):     <td><input type="text" name="username" value="" size="14" maxlength="14"/></td></tr>\n
..\\..\\Transactions\\common_lib.h(49):     <tr><td>&nbsp;</td>\n
..\\..\\Transactions\\common_lib.h(49):     <td><small>&nbsp;Password</small></td>\n
..\\..\\Transactions\\common_lib.h(49):     <tr><td>&nbsp;</td>\n
..\\..\\Transactions\\common_lib.h(49):     <td><input type="password" name="password" value="" size="14" maxlength="14"/></td></tr>\n
..\\..\\Transactions\\common_lib.h(49):     <tr><td>&nbsp;</td>\n
..\\..\\Transactions\\common_lib.h(49):     <td>&nbsp;</td></tr>\n
..\\..\\Transactions\\common_lib.h(49):     <tr><td>&nbsp;</td>\n
..\\..\\Transactions\\common_lib.h(49):     <td><input type="image" name="login" value="Login" alt="Login" border="1" \n
..\\..\\Transactions\\common_lib.h(49):     src="/WebTours/images/mer_login.gif"/></td></tr>\n
..\\..\\Transactions\\common_lib.h(49):     <tr><td>&nbsp;</td><td>&nbsp;</td></tr>\n
..\\..\\Transactions\\common_lib.h(49):     </table><input type="hidden" name="JSFormSubmit" value="off"/>\n
..\\..\\Transactions\\common_lib.h(49):     </form>\n
..\\..\\Transactions\\common_lib.h(49):     \n
..\\..\\Transactions\\common_lib.h(49):     </body>\n
..\\..\\Transactions\\common_lib.h(49):     </html>\n
..\\..\\Transactions\\common_lib.h(49): Notify: Saving Parameter "userSession = 140157.866018631HcAQDHApcDDDDDDDtDcfzpccVt".	[MsgId: MMSG-13798]
..\\..\\Transactions\\common_lib.h(49): Resource "http://localhost:1080/WebTours/images/mer_login.gif" is in the cache already and will not be downloaded again  	[MsgId: MMSG-26655]
..\\..\\Transactions\\common_lib.h(49): t=148852ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/nav.pl?in=home" (RelFrameId=1.1, Internal ID=102)
..\\..\\Transactions\\common_lib.h(49):     0\r\n
..\\..\\Transactions\\common_lib.h(49):     \r\n
..\\..\\Transactions\\common_lib.h(49): t=148853ms: Request done "http://localhost:1080/cgi-bin/nav.pl?in=home"  	[MsgId: MMSG-26000]
..\\..\\Transactions\\common_lib.h(49): Registered web_reg_find successful for "Text=Welcome to the Web Tours site." (count=1)  	[MsgId: MMSG-26364]
..\\..\\Transactions\\common_lib.h(49): web_url("welcome.pl") was successful, 2174 body bytes, 582 header bytes, 24 chunking overhead bytes  	[MsgId: MMSG-26385]
..\\..\\Transactions\\common_lib.h(59): web_remove_auto_header("Upgrade-Insecure-Requests") started  	[MsgId: MMSG-26355]
..\\..\\Transactions\\common_lib.h(59): Previous automatically added web header for "Upgrade-Insecure-Requests" removed  	[MsgId: MMSG-26587]
..\\..\\Transactions\\common_lib.h(59): web_remove/revert_auto_header("Upgrade-Insecure-Requests") was successful  	[MsgId: MMSG-26392]
..\\..\\Transactions\\common_lib.h(61): web_add_auto_header("Upgrade-Insecure-Requests") started  	[MsgId: MMSG-26355]
..\\..\\Transactions\\common_lib.h(61): An unrecognized header ("Upgrade-Insecure-Requests") is being added  	[MsgId: MMSG-26595]
..\\..\\Transactions\\common_lib.h(61): "Upgrade-Insecure-Requests: 1" header registered for adding to requests from all following Action functions  	[MsgId: MMSG-26505]
..\\..\\Transactions\\common_lib.h(61): web_add_auto_header("Upgrade-Insecure-Requests") was successful  	[MsgId: MMSG-26392]
..\\..\\Transactions\\common_lib.h(64): web_url("header.html") started  	[MsgId: MMSG-26355]
..\\..\\Transactions\\common_lib.h(64): Retrieving data from cache for "http://localhost:1080/WebTours/header.html"  	[MsgId: MMSG-26558]
..\\..\\Transactions\\common_lib.h(64): t=148854ms: 710-byte response body retrieved from cache for "http://localhost:1080/WebTours/header.html" (RelFrameId=1, Internal ID=104)
..\\..\\Transactions\\common_lib.h(64):     <!DOCTYPE html>\n
..\\..\\Transactions\\common_lib.h(64):     <HTML xmlns="http://www.w3.org/1999/xhtml">\n
..\\..\\Transactions\\common_lib.h(64):     <HEAD></HEAD>\n
..\\..\\Transactions\\common_lib.h(64):     <BODY bgcolor="#003366" leftmargin="0" marginheight="0" marginwidth="0" topmargin="0">\n
..\\..\\Transactions\\common_lib.h(64):     \t\t&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&n
..\\..\\Transactions\\common_lib.h(64):     bsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; \n
..\\..\\Transactions\\common_lib.h(64):     \t\t<table width="100%" border="0" cellspacing="0" cellpadding="0">\n
..\\..\\Transactions\\common_lib.h(64):     \t\t\t<tr>\n
..\\..\\Transactions\\common_lib.h(64):     \t\t\t\t<td align="left" valign="middle" width="50%"><img src="images/hp_logo.png" alt="" 
..\\..\\Transactions\\common_lib.h(64):     height="45" width="69" align="absmiddle" border="0"/><img src="images/webtours.png" alt=""
..\\..\\Transactions\\common_lib.h(64):      height="45" width="130" align="absmiddle" border="0"/></td>\n
..\\..\\Transactions\\common_lib.h(64):     \t\t\t\t<td align="right"></td>\n
..\\..\\Transactions\\common_lib.h(64):     \t\t\t\t<td></td>\n
..\\..\\Transactions\\common_lib.h(64):     \t\t\t</tr>\n
..\\..\\Transactions\\common_lib.h(64):     \t\t</table>\n
..\\..\\Transactions\\common_lib.h(64):     \t</BODY>\n
..\\..\\Transactions\\common_lib.h(64):     </HTML>
..\\..\\Transactions\\common_lib.h(64): Resource "http://localhost:1080/WebTours/images/hp_logo.png" is in the cache already and will not be downloaded again  	[MsgId: MMSG-26655]
..\\..\\Transactions\\common_lib.h(64): Resource "http://localhost:1080/WebTours/images/webtours.png" is in the cache already and will not be downloaded again  	[MsgId: MMSG-26655]
..\\..\\Transactions\\common_lib.h(64): web_url("header.html") was successful, 0 body bytes, 0 header bytes  	[MsgId: MMSG-26386]
..\\..\\Transactions\\common_lib.h(76): Notify: Transaction "go_to_web_tours" ended with a "Pass" status (Duration: 0,4015 Wasted Time: 0,0002).	[MsgId: MMSG-16871]
..\\..\\Transactions\\common_lib.h(77): lr_think_time: 3,00 seconds.	[MsgId: MMSG-15948]
Action.c(17): Notify: Transaction "go_to_registration" started.	[MsgId: MMSG-16999]
Action.c(19): web_add_auto_header("Sec-Fetch-Dest") started  	[MsgId: MMSG-26355]
Action.c(19): An unrecognized header ("Sec-Fetch-Dest") is being added  	[MsgId: MMSG-26595]
Action.c(19): "Sec-Fetch-Dest: frame" header registered (superseding previous registration) for adding to requests from all following Action functions  	[MsgId: MMSG-26504]
Action.c(19): web_add_auto_header("Sec-Fetch-Dest") was successful  	[MsgId: MMSG-26392]
Action.c(22): web_add_auto_header("Priority") started  	[MsgId: MMSG-26355]
Action.c(22): An unrecognized header ("Priority") is being added  	[MsgId: MMSG-26595]
Action.c(22): "Priority: u=4" header registered (superseding previous registration) for adding to requests from all following Action functions  	[MsgId: MMSG-26504]
Action.c(22): web_add_auto_header("Priority") was successful  	[MsgId: MMSG-26392]
Action.c(25): web_remove_auto_header("Sec-Fetch-User") started  	[MsgId: MMSG-26355]
Action.c(25): Warning -26590: web_remove/revert_auto_header for "Sec-Fetch-User" had no effect  	[MsgId: MWAR-26590]
Action.c(25): web_remove/revert_auto_header("Sec-Fetch-User") highest severity level was "warning"  	[MsgId: MMSG-26391]
Action.c(27): web_remove_auto_header("Upgrade-Insecure-Requests") started  	[MsgId: MMSG-26355]
Action.c(27): Previous automatically added web header for "Upgrade-Insecure-Requests" removed  	[MsgId: MMSG-26587]
Action.c(27): web_remove/revert_auto_header("Upgrade-Insecure-Requests") was successful  	[MsgId: MMSG-26392]
Action.c(29): web_add_auto_header("Sec-Fetch-Site") started  	[MsgId: MMSG-26355]
Action.c(29): An unrecognized header ("Sec-Fetch-Site") is being added  	[MsgId: MMSG-26595]
Action.c(29): "Sec-Fetch-Site: same-origin" header registered (superseding previous registration) for adding to requests from all following Action functions  	[MsgId: MMSG-26504]
Action.c(29): web_add_auto_header("Sec-Fetch-Site") was successful  	[MsgId: MMSG-26392]
Action.c(31): web_reg_find started  	[MsgId: MMSG-26355]
Action.c(31): Registering web_reg_find was successful  	[MsgId: MMSG-26390]
Action.c(33): web_url("login.pl") started  	[MsgId: MMSG-26355]
Action.c(33): t=151867ms: Already connected [0] to localhost:1080  	[MsgId: MMSG-26000]
Action.c(33): t=151867ms: 478-byte request headers for "http://localhost:1080/cgi-bin/login.pl?username=&password=&getInfo=true" (RelFrameId=1, Internal ID=105)
Action.c(33):     GET /cgi-bin/login.pl?username=&password=&getInfo=true HTTP/1.1\r\n
Action.c(33):     Referer: http://localhost:1080/WebTours/home.html\r\n
Action.c(33):     Sec-Fetch-Mode: navigate\r\n
Action.c(33):     Priority: u=4\r\n
Action.c(33):     Sec-Fetch-Dest: frame\r\n
Action.c(33):     Sec-Fetch-Site: same-origin\r\n
Action.c(33):     User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:130.0) Gecko/20100101 Firefox/130
Action.c(33):     .0\r\n
Action.c(33):     Accept-Encoding: gzip, deflate\r\n
Action.c(33):     Accept-Language: ru-RU,ru;q=0.8,en-US;q=0.5,en;q=0.3\r\n
Action.c(33):     Accept: */*\r\n
Action.c(33):     Connection: Keep-Alive\r\n
Action.c(33):     Host: localhost:1080\r\n
Action.c(33):     Cookie: MSO=SID&1730248856\r\n
Action.c(33):     \r\n
Action.c(33): t=151965ms: 228-byte response headers for "http://localhost:1080/cgi-bin/login.pl?username=&password=&getInfo=true" (RelFrameId=1, Internal ID=105)
Action.c(33):     HTTP/1.1 200 OK\r\n
Action.c(33):     Date: Wed, 30 Oct 2024 00:40:59 GMT\r\n
Action.c(33):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(33):     Expires: 5s\r\n
Action.c(33):     Keep-Alive: timeout=5, max=96\r\n
Action.c(33):     Connection: Keep-Alive\r\n
Action.c(33):     Transfer-Encoding: chunked\r\n
Action.c(33):     Content-Type: text/html; charset=ISO-8859-1\r\n
Action.c(33):     \r\n
Action.c(33): t=151966ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/login.pl?username=&password=&getInfo=true" (RelFrameId=1, Internal ID=105)
Action.c(33):     97d\r\n
Action.c(33): t=151966ms: 2-byte chunked response overhead for "http://localhost:1080/cgi-bin/login.pl?username=&password=&getInfo=true" (RelFrameId=1, Internal ID=105)
Action.c(33):     \r\n
Action.c(33): t=151966ms: 2429-byte chunked response body for "http://localhost:1080/cgi-bin/login.pl?username=&password=&getInfo=true" (RelFrameId=1, Internal ID=105)
Action.c(33):     <!DOCTYPE html\n
Action.c(33):     \tPUBLIC "-//W3C//DTD XHTML 1.0 Transitional//EN"\n
Action.c(33):     \t "http://www.w3.org/TR/xhtml1/DTD/xhtml1-transitional.dtd">\n
Action.c(33):     <html xmlns="http://www.w3.org/1999/xhtml" lang="en-US" xml:lang="en-US">\n
Action.c(33):     <head>\n
Action.c(33):     <title>User Information</title>\n
Action.c(33):     <script src="/WebTours/profileValidate.js" type="text/JavaScript"></script>\n
Action.c(33):     <meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1" />\n
Action.c(33):     </head>\n
Action.c(33):     <body bgcolor="#E0E7F1">\n
Action.c(33):     <style>blockquote {font-family: tahoma; font-size : 10pt}H1 {font-family: tahoma; font-siz
Action.c(33):     e : 22pt; color: #993333}small {font-family: tahoma; font-size : 8pt}H3 {font-family: taho
Action.c(33):     ma; font-size : 10pt; color: black}TD {font-family: tahoma; font-size : 10pt; color: black
Action.c(33):     }</style><BR/><center><H1><b><font color="#003366">Customer Profile</font></b></H1></cente
Action.c(33):     r><blockquote><tr><td><B>First time registering? Please complete the form below.</B><BR/>P
Action.c(33):     lease choose a username and password combination for your account.<BR/>We'd also like some
Action.c(33):      additional contact information for yourself. We'll use it as default shipping and billing
Action.c(33):      information when making all your travel arrangements.<P><tr><td align=center><form method
Action.c(33):     ="post" action="login.pl" enctype="application/x-www-form-urlencoded" target="info" onsubm
Action.c(33):     it>\n
Action.c(33):     <table><tr><td align="left"><blockquote>Username : </td> <td align="left"><input type="tex
Action.c(33):     t" name="username"  size="20" /></td></tr> <tr><td align="left"><blockquote>Password : </t
Action.c(33):     d> <td align="left"><input type="password" name="password"  size="20" /></td></tr> <tr><td
Action.c(33):      align="left"><blockquote>Confirm : </td> <td align="left"><input type="password" name="pa
Action.c(33):     sswordConfirm"  size="20" /></td></tr> <tr><td> </td></tr> <tr><td align="left"><blockquot
Action.c(33):     e>First Name : </td> <td align="left"><input type="text" name="firstName"  size="20" /></t
Action.c(33):     d></tr> <tr><td align="left"><blockquote>Last Name : </td> <td align="left"><input type="t
Action.c(33):     ext" name="lastName"  size="20" /></td></tr> <tr><td align="left"><blockquote>Street Addre
Action.c(33):     ss : </td> <td align="left"><input type="text" name="address1"  size="30" /></td></tr> <tr
Action.c(33):     ><td align="left"><blockquote>City/State/Zip : </td> <td align="left"><input type="text" n
Action.c(33):     ame="address2"  size="30" /></td></tr> <tr><td align="left">&nbsp;</td> <td align="right">
Action.c(33):     &nbsp;</td></tr> <tr><td align="center" colspan="2"><input type="image" name="register" sr
Action.c(33):     c="/WebTours/images/button_next.gif" border="0" /></td></tr></table></form></table></block
Action.c(33):     quote>\n
Action.c(33):     </body>\n
Action.c(33):     </html>\n
Action.c(33): Found resource "http://localhost:1080/WebTours/profileValidate.js" in HTML "http://localhost:1080/cgi-bin/login.pl?username=&password=&getInfo=true"  	[MsgId: MMSG-26659]
Action.c(33): Found resource "http://localhost:1080/WebTours/images/button_next.gif" in HTML "http://localhost:1080/cgi-bin/login.pl?username=&password=&getInfo=true"  	[MsgId: MMSG-26659]
Action.c(33): t=151968ms: Already connected [1] to localhost:1080  	[MsgId: MMSG-26000]
Action.c(33): t=151968ms: 487-byte request headers for "http://localhost:1080/WebTours/profileValidate.js" (RelFrameId=, Internal ID=106)
Action.c(33):     GET /WebTours/profileValidate.js HTTP/1.1\r\n
Action.c(33):     Referer: http://localhost:1080/cgi-bin/login.pl?username=&password=&getInfo=true\r\n
Action.c(33):     Sec-Fetch-Mode: navigate\r\n
Action.c(33):     Priority: u=4\r\n
Action.c(33):     Sec-Fetch-Dest: frame\r\n
Action.c(33):     Sec-Fetch-Site: same-origin\r\n
Action.c(33):     User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:130.0) Gecko/20100101 Firefox/130
Action.c(33):     .0\r\n
Action.c(33):     Accept-Encoding: gzip, deflate\r\n
Action.c(33):     Accept-Language: ru-RU,ru;q=0.8,en-US;q=0.5,en;q=0.3\r\n
Action.c(33):     Accept: */*\r\n
Action.c(33):     Connection: Keep-Alive\r\n
Action.c(33):     Host: localhost:1080\r\n
Action.c(33):     Cookie: MSO=SID&1730248856\r\n
Action.c(33):     \r\n
Action.c(33): t=151969ms: Already connected [2] to localhost:1080  	[MsgId: MMSG-26000]
Action.c(33): t=151969ms: 491-byte request headers for "http://localhost:1080/WebTours/images/button_next.gif" (RelFrameId=, Internal ID=107)
Action.c(33):     GET /WebTours/images/button_next.gif HTTP/1.1\r\n
Action.c(33):     Referer: http://localhost:1080/cgi-bin/login.pl?username=&password=&getInfo=true\r\n
Action.c(33):     Sec-Fetch-Mode: navigate\r\n
Action.c(33):     Priority: u=4\r\n
Action.c(33):     Sec-Fetch-Dest: frame\r\n
Action.c(33):     Sec-Fetch-Site: same-origin\r\n
Action.c(33):     User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:130.0) Gecko/20100101 Firefox/130
Action.c(33):     .0\r\n
Action.c(33):     Accept-Encoding: gzip, deflate\r\n
Action.c(33):     Accept-Language: ru-RU,ru;q=0.8,en-US;q=0.5,en;q=0.3\r\n
Action.c(33):     Accept: */*\r\n
Action.c(33):     Connection: Keep-Alive\r\n
Action.c(33):     Host: localhost:1080\r\n
Action.c(33):     Cookie: MSO=SID&1730248856\r\n
Action.c(33):     \r\n
Action.c(33): t=151969ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/login.pl?username=&password=&getInfo=true" (RelFrameId=1, Internal ID=105)
Action.c(33):     0\r\n
Action.c(33):     \r\n
Action.c(33): t=151970ms: Request done "http://localhost:1080/cgi-bin/login.pl?username=&password=&getInfo=true"  	[MsgId: MMSG-26000]
Action.c(33): t=151970ms: 313-byte response headers for "http://localhost:1080/WebTours/profileValidate.js" (RelFrameId=, Internal ID=106)
Action.c(33):     HTTP/1.1 200 OK\r\n
Action.c(33):     Date: Wed, 30 Oct 2024 00:40:59 GMT\r\n
Action.c(33):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(33):     Last-Modified: Sun, 22 Apr 2012 14:28:17 GMT\r\n
Action.c(33):     ETag: "10000000658d8-2c18-4be45551fa240"\r\n
Action.c(33):     Accept-Ranges: bytes\r\n
Action.c(33):     Content-Length: 11288\r\n
Action.c(33):     Keep-Alive: timeout=5, max=96\r\n
Action.c(33):     Connection: Keep-Alive\r\n
Action.c(33):     Content-Type: application/javascript\r\n
Action.c(33):     \r\n
Action.c(33): t=151970ms: 11288-byte response body for "http://localhost:1080/WebTours/profileValidate.js" (RelFrameId=, Internal ID=106)
Action.c(33):     // check for IE3\n
